Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:41:13 PM,-9.28,1.14,2.98,0.01,-0.03,0.01
7:41:13 PM,-9.47,1.27,2.83,-0.02,0.06,0.01
7:41:14 PM,-9.54,1.23,2.75,0.04,-0.05,0.01
7:41:14 PM,-9.76,1.26,2.66,-0.07,-0.02,0.01
7:41:14 PM,-9.65,1.34,2.64,0.02,-0.04,0.01
7:41:14 PM,-9.85,1.57,2.57,0.02,-0.03,0.01
7:41:14 PM,-9.54,1.31,2.77,0.04,-0.17,0.01
7:41:14 PM,-9.68,1.30,2.74,0.03,-0.09,0.01
7:41:14 PM,-9.45,1.33,2.88,0.03,0.03,0.01
7:41:14 PM,-9.48,1.21,2.81,0.04,0.00,0.01
7:41:14 PM,-9.64,1.28,2.78,0.05,0.12,0.01
7:41:14 PM,-9.97,1.53,2.51,0.05,0.11,0.01
7:41:15 PM,-9.78,1.28,2.66,0.01,-0.09,0.01
7:41:15 PM,-9.59,1.37,2.81,0.01,-0.13,0.01
7:41:15 PM,-9.48,1.42,2.94,0.01,-0.12,0.01
7:41:15 PM,-9.50,1.36,2.97,-0.05,-0.07,0.01
7:41:15 PM,-9.56,1.24,2.86,-0.01,-0.06,0.01
7:41:15 PM,-9.78,1.54,2.73,0.05,0.03,0.01
7:41:15 PM,-9.73,1.30,2.71,-0.03,-0.01,0.01
7:41:15 PM,-9.61,1.48,2.81,0.01,-0.10,0.01
7:41:15 PM,-9.67,1.28,2.80,0.02,0.13,0.01
7:41:16 PM,-9.73,1.36,2.66,0.10,-0.10,0.01
7:41:16 PM,-9.61,1.36,2.77,-0.05,-0.12,0.01
7:41:16 PM,-9.49,1.28,2.78,-0.02,-0.00,0.01
7:41:16 PM,-9.78,1.19,2.61,-0.03,-0.05,0.01
7:41:16 PM,-9.56,1.31,2.69,0.04,-0.13,0.01
7:41:16 PM,-9.57,1.28,2.75,-0.03,-0.01,0.01
7:41:16 PM,-9.68,1.53,2.64,-0.01,0.03,0.01
7:41:16 PM,-9.58,1.52,2.71,0.04,0.01,0.01
7:41:16 PM,-9.90,1.44,2.56,0.03,0.06,0.01
7:41:16 PM,-9.33,1.16,2.92,0.01,-0.09,0.01
7:41:17 PM,-9.50,1.28,2.89,-0.01,0.06,0.01
7:41:17 PM,-9.55,1.21,2.73,0.05,0.14,0.01
7:41:17 PM,-9.66,1.40,2.74,0.06,-0.03,0.01
7:41:17 PM,-9.58,1.30,2.77,0.04,0.08,0.01
7:41:17 PM,-9.78,1.11,2.61,0.02,0.01,0.01
7:41:17 PM,-9.95,1.40,2.57,-0.00,0.00,0.01
7:41:17 PM,-9.45,1.30,2.87,-0.01,-0.17,0.01
7:41:17 PM,-9.50,1.43,2.80,0.04,-0.05,0.01
7:41:17 PM,-9.48,1.21,2.81,-0.01,0.00,0.01
7:41:18 PM,-9.70,1.40,2.63,-0.01,0.10,0.01
7:41:18 PM,-9.56,1.40,2.65,0.03,-0.07,0.01
7:41:18 PM,-9.60,1.42,2.73,0.00,0.05,0.01
7:41:18 PM,-9.45,1.16,2.73,0.04,0.10,0.01
7:41:18 PM,-9.57,1.31,2.65,-0.02,-0.09,0.01
7:41:18 PM,-9.68,1.46,2.64,0.03,-0.01,0.01
7:41:18 PM,-9.43,0.74,2.64,-0.01,0.10,0.01
7:41:18 PM,-9.59,1.23,2.60,-0.02,-0.03,0.01
7:41:18 PM,-9.89,1.33,2.39,-0.02,-0.13,0.01
7:41:18 PM,-9.73,1.37,2.49,-0.02,-0.12,0.01
7:41:19 PM,-9.47,1.21,2.60,0.05,0.11,0.01
7:41:19 PM,-9.51,1.27,2.66,-0.03,-0.03,0.01
7:41:19 PM,-9.88,1.39,2.49,-0.00,-0.08,0.01
7:41:19 PM,-9.38,1.20,2.68,-0.01,-0.04,0.01
7:41:19 PM,-9.71,1.16,2.52,0.06,0.11,0.01
7:41:19 PM,-9.81,1.28,2.50,0.06,0.10,0.01
7:41:19 PM,-9.62,1.39,2.63,-0.03,-0.11,0.01
7:41:19 PM,-9.65,1.43,2.70,-0.01,-0.12,0.01
7:41:19 PM,-9.36,0.99,2.74,0.03,0.02,0.01
7:41:20 PM,-9.90,1.37,2.59,-0.02,-0.08,0.01
7:41:20 PM,-9.48,1.01,2.74,0.03,0.04,0.01
7:41:20 PM,-9.43,1.24,2.83,-0.04,-0.13,0.01
7:41:20 PM,-9.20,1.09,2.87,0.06,0.02,0.01
7:41:20 PM,-9.39,1.25,2.81,0.01,0.15,0.01
7:41:20 PM,-9.55,1.19,2.69,0.02,0.11,0.01
7:41:20 PM,-9.62,1.31,2.68,-0.04,0.09,0.01
7:41:20 PM,-9.60,1.29,2.68,-0.00,-0.00,0.01
7:41:20 PM,-9.68,1.28,2.66,0.05,-0.09,0.01
7:41:21 PM,-9.43,1.31,2.75,-0.04,0.03,0.01
7:41:21 PM,-9.78,1.59,2.59,0.04,0.06,0.01
7:41:21 PM,-9.46,1.25,2.72,0.00,-0.02,0.01
7:41:21 PM,-9.52,1.34,2.77,-0.02,-0.06,0.01
7:41:21 PM,-9.82,1.35,2.54,0.05,0.15,0.01
7:41:21 PM,-10.13,1.58,2.49,0.01,-0.12,0.01
7:41:21 PM,-9.42,1.02,2.76,-0.00,-0.08,0.01
7:41:21 PM,-9.21,1.11,2.91,0.02,0.05,0.01
7:41:21 PM,-9.82,1.51,2.59,0.02,-0.15,0.01
7:41:21 PM,-9.62,1.35,2.68,-0.01,0.03,0.01
7:41:22 PM,-9.82,1.47,2.54,0.04,-0.04,0.01
7:41:22 PM,-9.74,1.34,2.51,0.01,0.03,0.01
7:41:22 PM,-9.90,1.41,2.45,0.04,-0.06,0.01
7:41:22 PM,-9.53,1.28,2.63,0.00,-0.04,0.01
7:41:22 PM,-9.62,1.44,2.62,0.04,0.17,0.01
7:41:22 PM,-9.78,1.54,2.57,0.00,0.01,0.01
7:41:22 PM,-9.67,1.42,2.61,0.02,0.04,0.01
7:41:22 PM,-9.78,1.39,2.56,-0.00,-0.01,0.01
7:41:22 PM,-9.76,1.46,2.52,-0.00,0.09,0.01
7:41:23 PM,-9.57,1.42,2.55,0.02,-0.09,0.01
7:41:23 PM,-9.51,1.42,2.66,0.01,-0.01,0.01
7:41:23 PM,-9.51,1.39,2.66,0.04,-0.03,0.01
7:41:23 PM,-9.69,1.33,2.52,0.03,0.05,0.01
7:41:23 PM,-9.62,1.37,2.61,0.01,0.03,0.01
7:41:23 PM,-9.19,1.65,2.91,0.02,-0.11,0.01
7:41:23 PM,-9.65,1.44,2.61,-0.02,-0.04,0.01
7:41:23 PM,-9.59,1.42,2.65,-0.01,0.00,0.01
7:41:23 PM,-9.48,1.36,2.69,0.02,0.02,0.01
7:41:23 PM,-9.76,1.54,2.52,0.02,-0.03,0.01
7:41:24 PM,-9.60,1.54,2.70,-0.00,-0.12,0.01
7:41:24 PM,-9.61,1.45,2.61,-0.01,0.04,0.01
7:41:24 PM,-9.90,1.55,2.49,0.03,0.01,0.01
7:41:24 PM,-10.00,1.70,2.47,-0.01,-0.13,0.01
7:41:24 PM,-9.48,1.33,2.77,0.01,-0.15,0.01
7:41:24 PM,-9.50,1.46,2.77,0.02,-0.05,0.01
7:41:24 PM,-9.63,1.29,2.58,0.01,-0.03,0.01
7:41:24 PM,-9.69,1.34,2.59,0.04,-0.03,0.01
7:41:24 PM,-9.50,1.25,2.70,0.01,0.04,0.01
7:41:25 PM,-9.52,1.43,2.74,0.04,0.07,0.01
7:41:25 PM,-9.66,1.39,2.58,-0.02,-0.01,0.01
7:41:25 PM,-9.54,1.42,2.70,-0.02,-0.01,0.01
7:41:25 PM,-9.65,1.45,2.64,0.06,-0.02,0.01
7:41:25 PM,-9.53,1.40,2.65,0.01,0.00,0.01
7:41:25 PM,-9.52,1.46,2.73,0.00,0.01,0.01
7:41:25 PM,-9.63,1.53,2.70,0.04,0.01,0.01
7:41:25 PM,-9.83,1.45,2.57,0.00,0.01,0.01
7:41:25 PM,-9.64,1.45,2.69,0.02,0.05,0.01
7:41:25 PM,-9.62,1.45,2.62,0.02,0.01,0.01
7:41:26 PM,-9.64,1.44,2.64,0.05,-0.11,0.01
7:41:26 PM,-9.78,1.53,2.51,0.03,-0.03,0.01
7:41:26 PM,-9.90,1.47,2.49,-0.00,-0.15,0.01
7:41:26 PM,-9.60,1.58,2.73,-0.01,-0.07,0.01
7:41:26 PM,-9.58,1.46,2.64,-0.04,-0.12,0.01
7:41:26 PM,-9.32,1.12,2.89,0.01,-0.01,0.01
7:41:26 PM,-9.54,1.32,2.77,0.02,-0.06,0.01
7:41:26 PM,-9.56,1.27,2.74,0.06,-0.12,0.01
7:41:26 PM,-9.79,1.51,2.64,0.11,-0.04,0.01
7:41:27 PM,-9.67,1.48,2.59,-0.03,0.00,0.01
7:41:27 PM,-9.66,1.56,2.66,0.03,0.03,0.01
7:41:27 PM,-9.27,1.35,2.87,0.02,0.05,0.01
7:41:27 PM,-9.45,1.31,2.73,0.03,-0.01,0.01
7:41:27 PM,-9.81,1.53,2.60,0.01,-0.01,0.01
7:41:27 PM,-9.51,1.44,2.75,0.01,-0.02,0.01
7:41:27 PM,-9.56,1.45,2.68,0.09,0.21,0.01
7:41:27 PM,-9.38,1.61,2.87,-0.04,0.02,0.01
7:41:27 PM,-9.94,1.69,2.53,0.05,-0.00,0.01
7:41:27 PM,-9.35,1.60,2.81,-0.07,-0.16,0.01
7:41:28 PM,-9.72,1.64,2.58,0.05,0.01,0.01
7:41:28 PM,-9.22,1.48,2.90,0.00,0.01,0.01
7:41:28 PM,-9.50,1.53,2.71,0.01,0.03,0.01
7:41:28 PM,-9.54,1.56,2.68,-0.02,-0.01,0.01
7:41:28 PM,-9.56,1.43,2.66,0.03,0.02,0.01
7:41:28 PM,-9.67,1.61,2.62,0.00,-0.04,0.01
7:41:28 PM,-9.85,1.54,2.48,0.04,-0.01,0.01
7:41:28 PM,-9.53,1.59,2.70,-0.00,-0.06,0.01
7:41:28 PM,-9.76,1.52,2.55,0.05,-0.16,0.01
7:41:29 PM,-9.45,1.52,2.73,0.01,0.02,0.01
7:41:29 PM,-9.50,1.44,2.66,0.00,0.05,0.01
7:41:29 PM,-9.50,1.50,2.67,0.03,0.01,0.01
7:41:29 PM,-9.85,1.65,2.45,-0.00,0.02,0.01
7:41:29 PM,-9.84,1.74,2.56,0.02,-0.07,0.01
7:41:29 PM,-9.52,1.61,2.66,-0.06,-0.19,0.01
7:41:29 PM,-9.64,1.65,2.66,0.01,-0.11,0.01
7:41:29 PM,-9.65,1.66,2.60,0.00,-0.02,0.01
7:41:29 PM,-9.38,1.61,2.79,0.03,-0.04,0.01
7:41:29 PM,-9.84,1.65,2.47,0.04,0.09,0.01
7:41:30 PM,-9.71,1.66,2.52,0.09,-0.04,0.01
7:41:30 PM,-9.30,1.79,2.79,-0.07,0.06,0.01
7:41:30 PM,-9.65,1.76,2.63,0.03,-0.02,0.01
7:41:30 PM,-9.50,1.69,2.69,-0.01,0.08,0.01
7:41:30 PM,-9.68,1.68,2.70,-0.02,-0.15,0.01
7:41:30 PM,-9.26,1.36,2.80,0.00,0.08,0.01
7:41:30 PM,-9.58,1.55,2.68,0.00,-0.20,0.01
7:41:30 PM,-9.50,1.62,2.74,0.01,0.05,0.01
7:41:30 PM,-9.49,1.54,2.71,0.03,-0.01,0.01
7:41:31 PM,-9.81,1.77,2.56,0.03,0.17,0.01
7:41:31 PM,-9.72,1.65,2.57,0.01,-0.02,0.01
7:41:31 PM,-9.54,1.53,2.67,0.05,0.07,0.01
7:41:31 PM,-9.58,1.66,2.65,0.01,-0.04,0.01
7:41:31 PM,-9.42,1.71,2.71,0.01,-0.03,0.01
7:41:31 PM,-9.70,1.70,2.55,0.05,0.00,0.01
7:41:31 PM,-9.52,1.66,2.65,0.01,0.05,0.01
7:41:31 PM,-9.78,1.87,2.57,-0.01,0.01,0.01
7:41:31 PM,-9.67,1.75,2.60,0.04,0.15,0.01
7:41:31 PM,-9.67,1.67,2.60,-0.02,-0.08,0.01
7:41:32 PM,-9.65,1.73,2.56,0.01,-0.05,0.01
7:41:32 PM,-9.64,1.77,2.51,0.08,-0.08,0.01
7:41:32 PM,-9.73,1.66,2.44,0.01,0.01,0.01
7:41:32 PM,-9.81,1.73,2.41,-0.00,-0.02,0.01
7:41:32 PM,-9.62,1.75,2.53,0.01,-0.06,0.01
7:41:32 PM,-9.34,1.53,2.68,-0.01,0.05,0.01
7:41:32 PM,-10.08,1.96,2.32,0.08,-0.00,0.01
7:41:32 PM,-9.78,1.71,2.46,0.02,-0.01,0.01
7:41:32 PM,-9.74,1.73,2.46,0.00,-0.00,0.01
7:41:33 PM,-9.72,1.71,2.51,-0.02,-0.13,0.01
7:41:33 PM,-9.74,1.78,2.47,0.03,-0.04,0.01
7:41:33 PM,-9.50,1.74,2.63,-0.03,-0.09,0.01
7:41:33 PM,-9.61,1.75,2.57,0.01,0.04,0.01
7:41:33 PM,-9.56,1.69,2.59,0.06,0.02,0.01
7:41:33 PM,-9.81,1.80,2.47,0.02,0.06,0.01
7:41:33 PM,-9.44,1.84,2.65,0.04,-0.01,0.01
7:41:33 PM,-9.33,1.70,2.74,-0.05,0.02,0.01
7:41:33 PM,-9.79,1.79,2.44,0.00,-0.01,0.01
7:41:34 PM,-9.87,1.94,2.38,-0.04,0.04,0.01
7:41:34 PM,-9.42,1.68,2.62,0.06,-0.01,0.01
7:41:34 PM,-9.65,1.78,2.54,0.01,0.08,0.01
7:41:34 PM,-9.75,1.77,2.51,-0.02,-0.07,0.01
7:41:34 PM,-9.63,1.64,2.48,0.06,0.02,0.01
7:41:34 PM,-9.56,1.66,2.62,-0.02,-0.11,0.01
7:41:34 PM,-9.59,1.76,2.52,0.04,-0.21,0.01
7:41:34 PM,-9.69,1.69,2.45,0.02,-0.04,0.01
7:41:34 PM,-9.52,1.62,2.66,-0.02,-0.01,0.01
7:41:34 PM,-9.45,1.55,2.68,0.00,0.01,0.01
7:41:35 PM,-9.44,1.52,2.63,0.01,0.06,0.01
7:41:35 PM,-9.80,1.55,2.34,0.01,0.09,0.01
7:41:35 PM,-9.78,1.65,2.43,0.03,-0.16,0.01
7:41:35 PM,-9.37,1.51,2.61,0.03,-0.01,0.01
7:41:35 PM,-9.97,1.62,2.33,-0.01,-0.04,0.01
7:41:35 PM,-9.39,1.50,2.65,-0.11,-0.13,0.01
7:41:35 PM,-9.47,1.59,2.62,0.05,-0.04,0.01
7:41:35 PM,-9.65,1.66,2.55,-0.03,-0.10,0.01
7:41:35 PM,-9.48,1.52,2.71,-0.05,-0.04,0.01
7:41:36 PM,-9.48,1.41,2.60,-0.01,0.03,0.01
7:41:36 PM,-9.80,1.56,2.45,0.01,-0.06,0.01
7:41:36 PM,-9.73,1.58,2.51,-0.05,-0.18,0.01
7:41:36 PM,-9.71,1.59,2.48,-0.04,0.19,0.01
7:41:36 PM,-9.98,1.69,2.29,0.01,-0.03,0.01
7:41:36 PM,-9.67,1.39,2.48,-0.04,-0.03,0.01
7:41:36 PM,-9.69,1.21,2.44,-0.07,-0.04,0.01
7:41:36 PM,-9.98,1.16,2.38,-0.22,-0.50,0.01
7:41:36 PM,-9.84,0.82,2.68,0.06,0.13,0.01
7:41:36 PM,-9.84,0.99,2.65,-0.13,0.11,0.01
7:41:37 PM,-9.54,0.94,2.69,0.01,0.08,0.01
7:41:37 PM,-9.76,0.64,2.33,0.31,0.09,0.01
7:41:37 PM,-9.47,1.18,2.70,0.05,-0.03,0.01
7:41:37 PM,-9.88,0.96,2.30,0.01,-0.17,0.01
7:41:37 PM,-9.91,1.23,2.34,0.04,0.09,0.01
7:41:37 PM,-8.87,0.49,2.63,0.27,0.29,0.01
7:41:37 PM,-9.89,1.23,2.22,0.07,0.26,0.01
7:41:37 PM,-9.85,1.14,2.16,0.04,-0.15,0.01
7:41:37 PM,-9.61,1.07,2.26,0.15,-0.03,0.01
7:41:38 PM,-9.90,1.21,2.14,-0.07,-0.19,0.01
7:41:38 PM,-9.95,1.15,2.07,-0.04,-0.14,0.01
7:41:38 PM,-9.91,1.44,2.14,-0.04,-0.10,0.01
7:41:38 PM,-10.02,1.12,1.94,0.10,0.25,0.01
7:41:38 PM,-10.01,1.51,2.13,-0.04,-0.20,0.01
7:41:38 PM,-9.73,1.25,2.21,-0.07,-0.06,0.01
7:41:38 PM,-9.95,1.68,2.23,0.24,-0.34,0.01
7:41:38 PM,-9.51,1.21,2.56,-0.01,-0.09,0.01
7:41:38 PM,-9.67,0.88,2.38,-0.31,-0.15,0.01
7:41:38 PM,-9.93,1.33,2.27,0.03,-0.12,0.01
7:41:39 PM,-9.75,1.17,2.38,-0.08,-0.14,0.01
7:41:39 PM,-9.37,0.99,2.61,0.02,-0.16,0.01
7:41:39 PM,-9.76,1.06,2.38,0.03,-0.06,0.01
7:41:39 PM,-10.01,1.33,2.29,0.05,-0.13,0.01
7:41:39 PM,-9.53,1.19,2.54,0.17,0.21,0.01
7:41:39 PM,-9.41,0.95,2.54,-0.13,0.04,0.01
7:41:39 PM,-10.21,1.32,2.23,-0.23,-0.11,0.01
7:41:39 PM,-9.62,0.78,2.64,0.04,0.11,0.01
7:41:39 PM,-9.61,0.86,2.64,-0.02,0.04,0.01
7:41:40 PM,-10.00,1.02,2.47,0.00,-0.01,0.01
7:41:40 PM,-9.55,0.81,2.69,-0.00,-0.03,0.01
7:41:40 PM,-9.63,0.95,2.62,0.02,-0.07,0.01
7:41:40 PM,-9.63,0.74,2.63,-0.03,0.00,0.01
7:41:40 PM,-9.63,0.92,2.64,0.04,-0.20,0.01
7:41:40 PM,-9.42,0.78,2.79,-0.02,-0.02,0.01
7:41:40 PM,-9.54,0.83,2.63,0.01,-0.09,0.01
7:41:40 PM,-9.50,0.98,2.75,0.02,0.07,0.01
7:41:40 PM,-9.63,0.94,2.62,0.03,-0.07,0.01
7:41:40 PM,-9.66,0.79,2.64,0.02,-0.06,0.01
7:41:41 PM,-10.02,1.07,2.49,-0.02,-0.12,0.01
7:41:41 PM,-9.47,0.92,2.77,-0.03,-0.09,0.01
7:41:41 PM,-9.67,1.02,2.68,0.05,-0.02,0.01
7:41:41 PM,-9.52,0.97,2.75,-0.03,-0.03,0.01
7:41:41 PM,-9.60,0.84,2.60,0.01,-0.14,0.01
7:41:41 PM,-9.68,0.96,2.61,0.04,-0.01,0.01
7:41:41 PM,-9.66,1.05,2.56,-0.01,0.06,0.01
7:41:41 PM,-9.78,1.09,2.52,0.05,-0.06,0.01
7:41:41 PM,-9.47,1.02,2.70,0.01,0.01,0.01
7:41:42 PM,-9.59,1.25,2.66,-0.05,0.01,0.01
7:41:42 PM,-9.81,1.17,2.47,-0.00,0.07,0.01
7:41:42 PM,-9.68,1.21,2.55,0.04,-0.13,0.01
7:41:42 PM,-9.73,1.09,2.55,0.08,-0.08,0.01
7:41:42 PM,-9.67,1.51,2.57,0.08,-0.16,0.01
7:41:42 PM,-9.40,1.16,2.70,-0.04,-0.12,0.01
7:41:42 PM,-9.64,1.19,2.56,0.04,-0.11,0.01
7:41:42 PM,-9.67,1.26,2.56,0.04,0.07,0.01
7:41:42 PM,-9.61,1.29,2.65,-0.01,-0.10,0.01
7:41:42 PM,-9.57,1.32,2.60,0.05,0.02,0.01
7:41:43 PM,-9.72,1.34,2.54,0.02,-0.01,0.01
7:41:43 PM,-9.67,1.38,2.54,0.07,0.06,0.01
7:41:43 PM,-9.80,1.25,2.43,0.09,0.18,0.01
7:41:43 PM,-10.01,1.30,2.25,0.13,0.28,0.01
7:41:43 PM,-9.84,1.30,2.33,0.11,-0.01,0.01
7:41:43 PM,-10.10,1.21,2.15,0.20,0.02,0.01
7:41:43 PM,-10.03,1.38,2.16,0.01,0.25,0.01
7:41:43 PM,-9.71,1.33,2.37,0.02,-0.08,0.01
7:41:43 PM,-9.65,1.38,2.41,0.03,0.09,0.01
7:41:44 PM,-9.87,1.35,2.27,-0.02,0.07,0.01
7:41:44 PM,-10.10,1.44,2.12,0.05,0.10,0.01
7:41:44 PM,-9.86,1.46,2.29,-0.05,0.15,0.01
7:41:44 PM,-9.40,1.24,2.48,0.07,0.07,0.01
7:41:44 PM,-9.81,1.30,2.28,0.04,-0.06,0.01
7:41:44 PM,-9.79,1.24,2.28,-0.01,-0.12,0.01
7:41:44 PM,-9.87,1.26,2.25,0.01,-0.09,0.01
7:41:44 PM,-9.82,1.19,2.23,0.01,-0.06,0.01
7:41:44 PM,-9.51,1.25,2.47,-0.03,-0.07,0.01
7:41:45 PM,-9.13,1.08,2.66,-0.03,0.07,0.01
7:41:45 PM,-8.77,1.33,3.00,-0.06,-0.26,0.01
7:41:45 PM,-9.66,1.45,2.47,-0.03,-0.05,0.01
7:41:45 PM,-9.49,1.40,2.60,0.03,-0.00,0.01
7:41:45 PM,-9.70,1.45,2.48,-0.02,-0.01,0.01
7:41:45 PM,-9.56,1.31,2.52,0.05,-0.17,0.01
7:41:45 PM,-9.58,1.37,2.58,0.01,-0.11,0.01
7:41:45 PM,-9.21,1.40,2.82,-0.07,0.01,0.01
7:41:45 PM,-9.73,1.42,2.51,-0.03,-0.18,0.01
7:41:45 PM,-9.98,1.76,2.43,-0.05,-0.16,0.01
7:41:46 PM,-9.79,1.34,2.56,0.02,-0.12,0.01
7:41:46 PM,-9.63,1.19,2.57,0.02,0.00,0.01
7:41:46 PM,-9.51,1.65,2.78,0.02,0.07,0.01
7:41:46 PM,-9.45,1.50,2.76,0.02,-0.14,0.01
7:41:46 PM,-9.37,1.52,2.95,-0.03,0.04,0.01
7:41:46 PM,-9.33,1.07,2.88,-0.15,-0.05,0.01
7:41:46 PM,-9.46,1.70,2.72,0.12,0.17,0.01
7:41:46 PM,-9.40,1.38,2.75,-0.02,-0.17,0.01
7:41:46 PM,-9.56,1.00,2.68,0.07,-0.22,0.01
7:41:47 PM,-9.49,1.41,2.76,0.02,0.15,0.01
7:41:47 PM,-9.71,1.16,2.55,-0.04,-0.07,0.01
7:41:47 PM,-9.56,1.26,2.73,-0.02,-0.19,0.01
7:41:47 PM,-9.62,1.50,2.65,0.04,-0.04,0.01
7:41:47 PM,-9.65,1.31,2.66,-0.01,-0.25,0.01
7:41:47 PM,-9.56,1.34,2.80,0.08,-0.06,0.01
7:41:47 PM,-9.54,1.39,2.84,-0.03,0.03,0.01
7:41:47 PM,-9.47,1.54,2.88,0.04,-0.09,0.01
7:41:47 PM,-9.59,1.34,2.82,0.04,-0.08,0.01
7:41:47 PM,-9.79,1.68,2.72,-0.02,0.10,0.01
7:41:48 PM,-9.56,1.33,2.78,-0.00,-0.14,0.01
7:41:48 PM,-9.90,1.44,2.64,0.01,-0.03,0.01
7:41:48 PM,-9.48,1.30,2.84,-0.00,0.14,0.01
7:41:48 PM,-9.50,1.43,2.83,0.01,-0.01,0.01
7:41:48 PM,-9.53,1.33,2.87,-0.10,0.03,0.01
7:41:48 PM,-9.41,1.25,2.85,-0.03,0.03,0.01
7:41:48 PM,-9.66,1.44,2.70,0.05,-0.08,0.01
7:41:48 PM,-9.50,1.39,2.77,0.01,-0.06,0.01
7:41:48 PM,-9.28,1.22,2.89,-0.05,0.02,0.01
7:41:49 PM,-9.91,1.32,2.58,0.04,0.01,0.01
7:41:49 PM,-9.83,1.44,2.61,-0.02,-0.05,0.01
7:41:49 PM,-9.82,1.98,2.62,-0.03,0.10,0.01
7:41:49 PM,-9.53,1.57,2.67,-0.01,0.02,0.01
7:41:49 PM,-9.59,1.68,2.76,-0.02,0.09,0.01
7:41:49 PM,-9.64,1.47,2.77,-0.04,-0.05,0.01
7:41:49 PM,-9.89,1.81,2.64,0.03,-0.15,0.01
7:41:49 PM,-9.52,1.46,2.78,-0.05,0.03,0.01
7:41:49 PM,-9.46,1.70,2.91,-0.01,-0.13,0.01
7:41:49 PM,-9.77,1.34,2.66,0.00,-0.10,0.01
7:41:50 PM,-9.30,1.64,2.92,0.08,-0.12,0.01
7:41:50 PM,-9.41,1.58,2.99,-0.09,0.01,0.01
7:41:50 PM,-9.68,1.24,2.71,0.03,0.09,0.01
7:41:50 PM,-9.58,1.47,2.62,-0.02,-0.03,0.01
7:41:50 PM,-9.61,1.48,2.60,0.09,-0.02,0.01
7:41:50 PM,-9.24,1.59,2.86,-0.12,0.05,0.01
7:41:50 PM,-9.52,1.41,2.74,0.03,-0.06,0.01
7:41:50 PM,-9.83,1.68,2.55,0.03,-0.05,0.01
7:41:50 PM,-9.61,1.46,2.70,0.04,-0.15,0.01
7:41:51 PM,-9.67,1.87,2.76,0.01,-0.10,0.01
7:41:51 PM,-9.16,1.51,2.95,-0.10,0.03,0.01
7:41:51 PM,-9.50,1.60,2.85,0.12,0.06,0.01
7:41:51 PM,-9.60,1.57,2.80,-0.03,-0.01,0.01
7:41:51 PM,-9.70,1.75,2.82,0.02,-0.13,0.01
7:41:51 PM,-9.65,1.64,2.77,-0.02,-0.11,0.01
7:41:51 PM,-9.45,1.53,2.98,0.02,-0.03,0.01
7:41:51 PM,-9.28,1.41,3.01,0.05,-0.04,0.01
7:41:51 PM,-9.54,1.64,2.88,0.03,-0.02,0.01
7:41:51 PM,-9.44,1.43,2.85,0.05,-0.07,0.01
7:41:52 PM,-9.37,1.48,2.91,-0.04,-0.19,0.01
7:41:52 PM,-9.37,1.65,2.85,0.03,-0.09,0.01
7:41:52 PM,-9.50,1.59,2.83,-0.01,-0.03,0.01
7:41:52 PM,-9.65,1.61,2.77,0.06,0.01,0.01
7:41:52 PM,-9.37,1.66,2.99,-0.09,-0.07,0.01
7:41:52 PM,-9.72,1.80,2.62,0.10,-0.08,0.01
7:41:52 PM,-9.40,1.56,2.99,-0.00,-0.13,0.01
7:41:52 PM,-9.39,1.38,2.91,-0.02,0.05,0.01
7:41:52 PM,-9.52,1.59,2.87,-0.01,-0.02,0.01
7:41:53 PM,-9.62,1.74,2.82,-0.03,-0.02,0.01
7:41:53 PM,-9.56,1.46,2.73,0.04,-0.00,0.01
7:41:53 PM,-9.63,1.65,2.84,-0.01,0.02,0.01
7:41:53 PM,-9.64,1.54,2.81,0.00,-0.06,0.01
7:41:53 PM,-9.63,1.52,2.81,0.05,-0.09,0.01
7:41:53 PM,-9.50,1.63,2.78,0.04,-0.12,0.01
7:41:53 PM,-9.50,1.65,2.77,0.03,0.00,0.01
7:41:53 PM,-9.59,1.72,2.74,0.02,-0.21,0.01
7:41:53 PM,-9.22,1.60,2.96,0.02,-0.03,0.01
7:41:53 PM,-9.50,1.68,2.71,-0.03,0.11,0.01
7:41:54 PM,-9.42,1.59,2.77,0.00,0.14,0.01
7:41:54 PM,-9.85,1.62,2.42,0.01,-0.05,0.01
7:41:54 PM,-9.42,1.53,2.76,-0.04,0.04,0.01
7:41:54 PM,-9.73,1.72,2.56,0.03,-0.03,0.01
7:41:54 PM,-9.46,1.55,2.71,0.02,-0.06,0.01
7:41:54 PM,-9.56,1.75,2.66,0.04,-0.07,0.01
7:41:54 PM,-9.66,1.66,2.60,-0.01,-0.02,0.01
7:41:54 PM,-9.84,1.83,2.41,0.03,-0.16,0.01
7:41:54 PM,-9.61,1.76,2.55,0.01,-0.08,0.01
7:41:55 PM,-9.38,1.66,2.65,0.07,-0.06,0.01
7:41:55 PM,-9.57,1.86,2.48,0.00,0.15,0.01
7:41:55 PM,-10.16,1.95,2.18,0.02,0.03,0.01
7:41:55 PM,-9.49,1.61,2.57,-0.00,0.08,0.01
7:41:55 PM,-9.62,1.58,2.45,-0.02,-0.26,0.01
7:41:55 PM,-9.57,1.58,2.55,-0.01,0.00,0.01
7:41:55 PM,-9.66,1.79,2.42,0.01,0.07,0.01
7:41:55 PM,-9.74,1.65,2.38,0.05,-0.08,0.01
